1459475869.88, 11.1768254755
1459475869.98, 10.2914094806
1459475870.08, 8.71714473476
1459475870.18, 8.10854485438
1459475870.28, 8.7099182185
1459475870.38, 10.462894842
1459475870.48, 11.1470823672
1459475870.58, 10.6940423776
1459475870.68, 8.55907081972
1459475870.78, 9.98903893934
1459475870.89, 9.23731176645
1459475870.99, 8.58094827798
1459475871.09, 6.76093036799
1459475871.19, 9.34384165688
1459475871.29, 9.1321938785
1459475871.39, 9.23265112975
1459475871.49, 10.6415767518
1459475871.59, 11.4595547296
1459475871.69, 9.24845916406
1459475871.79, 9.29875156144
1459475871.9, 11.4017171337
1459475872.0, 11.8804081839
1459475872.11, 12.9115972245
1459475872.2, 10.3066847832
1459475872.3, 10.1411375977
1459475872.4, 10.3398330625
1459475872.5, 9.8583300183
1459475872.6, 11.4314489236
1459475872.7, 12.7257275461
1459475872.81, 9.74773462527
1459475872.91, 11.1947811961
1459475873.01, 8.92095022203
1459475873.11, 12.7113650441
1459475873.21, 11.89963148
1459475873.31, 11.6004281813
1459475873.41, 11.7497449682
1459475873.51, 11.619944098
1459475873.62, 11.6344521973
1459475873.72, 11.9381080415
1459475873.82, 11.6169366273
1459475873.92, 10.212066468
1459475874.02, 10.128642679
1459475874.12, 10.3829100716
1459475874.22, 10.7234882868
1459475874.32, 9.8309467175
1459475874.42, 9.94901991702
1459475874.52, 11.1281996718
1459475874.63, 11.9463741759
1459475874.73, 11.7191839483
1459475874.83, 9.62064134948
1459475874.93, 11.4662196642
1459475875.03, 11.1132651727
1459475875.13, 11.0779708489
1459475875.23, 8.684347654
1459475875.33, 9.64861646099
1459475875.43, 8.96305387887
1459475875.53, 8.02840168734
1459475875.64, 8.64186809551
1459475875.74, 10.8843058492
1459475875.84, 10.9782847492
1459475875.94, 9.08765819937
1459475876.04, 7.77827311705
1459475876.14, 9.92152025528
1459475876.24, 10.3707749521
1459475876.34, 9.686601067
1459475876.44, 9.63798053119
1459475876.54, 12.4279785116
1459475876.64, 8.56833701196
1459475876.75, 11.4712873189
1459475876.85, 8.20750478378
1459475876.95, 10.7143277653
1459475877.05, 7.77559663218
1459475877.16, 8.46400887088
1459475877.25, 11.2261466094
1459475877.35, 9.33233583793
1459475877.46, 8.42068232821
1459475877.56, 7.96740276533
1459475877.66, 8.8388151929
1459475877.76, 8.96079363275
1459475877.86, 8.94355209866
1459475877.96, 9.72329908901
1459475878.06, 9.53912947143
1459475878.16, 8.50878715298
1459475878.26, 9.89854295347
1459475878.36, 10.2145733183
1459475878.46, 9.5379235338
1459475878.57, 10.0238946246
1459475878.67, 10.3621146919
1459475878.77, 10.4348596686
1459475878.87, 9.52242783797
1459475878.97, 7.85975467415
1459475879.07, 9.37489902994
1459475879.17, 7.99107993724
1459475879.27, 8.26239829977
1459475879.37, 9.35150555764
1459475879.47, 9.19473044819
1459475879.58, 8.01881019232
1459475879.69, 8.65453511732
1459475879.78, 8.96261887296
1459475879.88, 7.59299607698
1459475879.98, 5.76600561955
1459475880.08, 7.04193036462
1459475880.18, 7.11352598009
1459475880.28, 8.03633337752
1459475880.39, 4.62980978873
1459475880.49, 7.54703096692
1459475880.59, 7.24320308373
1459475880.69, 4.59390882709
1459475880.79, 6.07721886725
1459475880.89, 5.2414485793
1459475880.99, 8.57168914286
1459475881.09, 7.47576174731
1459475881.19, 6.1037653127
1459475881.29, 5.48071711858
1459475881.39, 5.25322306059
1459475881.5, 8.53467385025
1459475881.6, 5.48910773198
1459475881.7, 5.64607127623
1459475881.8, 5.39073323409
1459475881.9, 7.13424708227
1459475882.0, 6.15822933691
1459475882.1, 6.15788769698
1459475882.21, 5.98387340402
1459475882.31, 5.0098407317
1459475882.41, 5.68032591651
1459475882.51, 6.40876501452
1459475882.61, 8.66526635814
1459475882.71, 8.73528893546
1459475882.81, 5.01193088421
1459475882.91, 6.54967650807
1459475883.01, 4.96540853818
1459475883.11, 8.04321229737
1459475883.21, 5.09024243365
1459475883.32, 5.3177292803
1459475883.42, 4.96620922104
1459475883.52, 8.90047639919
1459475883.62, 8.16657105922
1459475883.72, 5.01075441281
1459475883.82, 6.11171424282
1459475883.92, 4.12428497185
1459475884.02, 4.63683814283
1459475884.12, 5.32988717592
1459475884.22, 5.07640338976
1459475884.33, 4.56368050307
1459475884.43, 5.01469011158
1459475884.53, 7.88932698801
1459475884.63, 4.99765012015
1459475884.74, 5.75994031883
1459475884.83, 5.29834067469
1459475884.93, 4.74859738987
1459475885.03, 4.4812977762
1459475885.13, 5.95740097246
1459475885.24, 4.52887835746
1459475885.34, 7.21349037464
1459475885.44, 4.94931669881
1459475885.54, 4.50557129624
1459475885.64, 4.23834158719
1459475885.74, 4.94488714796
1459475885.84, 7.88712139454
1459475885.94, 4.7375805615
1459475886.04, 4.40922551212
1459475886.15, 4.40344891502
1459475886.25, 4.42048465824
1459475886.35, 5.68682855128
1459475886.45, 4.84059273598
1459475886.55, 4.53692792056
1459475886.65, 4.83653510376
1459475886.75, 4.74187211742
1459475886.85, 5.11071889556
1459475886.95, 5.03929098147
1459475887.05, 5.72095652129
1459475887.15, 7.03357584161
1459475887.27, 4.99589894953
1459475887.36, 4.8728286443
1459475887.46, 4.88927782806
1459475887.56, 7.70324887661
1459475887.66, 5.15942705139
1459475887.76, 4.71357828407
1459475887.86, 5.56318114571
1459475887.96, 5.28414109571
1459475888.07, 5.13996737969
1459475888.17, 7.77292031229
1459475888.27, 6.76913628409
1459475888.37, 7.63773141318
1459475888.47, 4.43390238184
1459475888.57, 4.64710142076
1459475888.67, 4.75812388759
1459475888.77, 5.31552216407
1459475888.87, 4.63499025906
1459475888.97, 4.50544792025
1459475889.08, 4.50311891554
1459475889.18, 4.4904041838
1459475889.28, 4.67333348846
1459475889.38, 5.17678582772
1459475889.48, 4.42722456652
1459475889.58, 5.04758920125
1459475889.68, 4.89688544134
1459475889.79, 4.34630582904
1459475889.89, 4.84486529343
1459475889.99, 8.55806591968
1459475890.09, 4.43579876294
1459475890.19, 4.11366849067
1459475890.29, 4.39312859356
1459475890.39, 4.79544390959
1459475890.49, 4.73912098669
1459475890.59, 4.13579992877
1459475890.69, 4.01993215854
1459475890.79, 4.85593026873
1459475890.9, 4.42674757869
1459475891.0, 4.16479615472
1459475891.1, 4.44916106601
1459475891.2, 4.65396713611
1459475891.3, 4.26553856093
1459475891.4, 4.07544691744
1459475891.5, 3.89744659827
1459475891.6, 5.20272258757
1459475891.7, 3.82176813286
1459475891.8, 3.96325175054
1459475891.9, 4.55283410374
1459475892.01, 4.42854183258
1459475892.11, 3.92954113076
1459475892.21, 4.06120883547
1459475892.32, 4.32851113698
1459475892.41, 3.84850982369
1459475892.51, 3.72982808717
1459475892.61, 4.32659050485
1459475892.71, 4.41988898952
1459475892.82, 4.19544606864
1459475892.92, 4.20721782757
1459475893.02, 4.51722233905
1459475893.12, 4.81624171463
1459475893.22, 4.41481310515
1459475893.32, 4.31652853187
1459475893.42, 4.3478769999
1459475893.52, 4.66842111157
1459475893.62, 4.24666557812
1459475893.72, 4.68186943175
1459475893.82, 4.46712801152
1459475893.93, 7.19800975468
1459475894.03, 6.82297900021
1459475894.13, 4.09473056531
1459475894.23, 4.61436006135
1459475894.33, 4.52818953013
1459475894.43, 4.48023057491
1459475894.53, 6.81819328613
1459475894.63, 6.66057594052
1459475894.73, 6.21016767614
1459475894.85, 4.60047966563
1459475894.94, 6.93288084748
1459475895.04, 5.34976499856
1459475895.14, 5.06841918486
1459475895.24, 7.16093191729
1459475895.34, 7.91931215817
1459475895.44, 5.41622617059
1459475895.54, 5.51877559781
1459475895.64, 5.31274033667
1459475895.75, 5.59620990074
1459475895.85, 5.23690866765
1459475895.95, 5.62174160155
1459475896.05, 5.40495027402
1459475896.15, 5.46315380122
1459475896.25, 4.73591017779
1459475896.35, 4.92340890152
1459475896.45, 5.25933109309
1459475896.55, 5.94416995626
1459475896.65, 6.08676815744
1459475896.76, 5.490654584
1459475896.86, 5.07086137978
1459475896.96, 5.4105831966
1459475897.06, 5.00071629479
1459475897.16, 5.19333956922
1459475897.26, 5.33685521221
1459475897.37, 5.26964779364
1459475897.46, 5.02387764518
1459475897.57, 5.05687186255
1459475897.67, 5.32185287482
1459475897.77, 8.84319730396
1459475897.87, 4.87119461092
1459475897.97, 5.48396977761
1459475898.07, 5.3698877261
1459475898.17, 5.87458923138
1459475898.27, 8.91258188171
1459475898.39, 9.67825520653
1459475898.48, 7.86191927933
1459475898.58, -8.881784197e-16
1459475898.68, 5.14148529819
1459475898.78, -0.753215842345
1459475898.88, -0.532807777966
1459475898.98, -0.271066052989
1459475899.08, -0.275082407637
1459475899.18, -0.270111486852
1459475899.28, -0.265521797745
1459475899.38, -0.276697839912
1459475899.48, -0.271676758338
1459475899.58, -0.28412287837
1459475899.69, -0.524566067518
1459475899.79, -0.274220920949
1459475899.9, -0.285607794671
1459475899.99, -0.266616087332
1459475900.09, -0.277869207756
1459475900.19, 0.0
1459475900.29, 0.0
1459475900.39, -0.283559877881
1459475900.5, 5.55111512313e-17
1459475900.6, 0.0
1459475900.7, 0.0
1459475900.8, 0.0
1459475900.9, 0.0
1459475901.0, 0.0
1459475901.1, 0.0
1459475901.2, 0.0
1459475901.3, 0.0
1459475901.4, 0.0
1459475901.51, 0.0
1459475901.61, 0.0
1459475901.71, 0.0
1459475901.81, 0.0
1459475901.91, 0.0
1459475902.01, 0.0
1459475902.11, 0.0
1459475902.21, 0.0
1459475902.31, 0.0
1459475902.42, 0.0
1459475902.52, 0.0
1459475902.62, 0.0
1459475902.72, 0.0
1459475902.82, 0.0
1459475902.92, 0.0
1459475903.02, 0.0
1459475903.12, 0.0
1459475903.22, 0.276237200818
1459475903.32, 0.0
1459475903.43, 0.0
1459475903.53, 0.0
1459475903.63, 0.0
1459475903.73, 0.0
1459475903.83, 0.0
1459475903.93, 0.0
1459475904.03, 0.0
1459475904.13, 0.0
1459475904.23, 139.873093635
1459475904.33, 241.362268351
1459475904.44, -2.84217094304e-14
1459475904.54, 0.0
1459475904.74, 139.873093635
1459475904.84, 241.362268351
1459475904.95, 290.130676856
1459475905.05, 311.668690143
1459475905.14, 321.028040233
1459475905.25, 325.082778096
1459475905.35, 326.838402897
1459475905.45, 327.59847381
1459475905.55, 327.927528283
1459475905.65, 328.06998399
1459475905.75, 328.131656496
1459475905.85, 328.158356006
1459475905.95, 328.169914865
1459475906.05, 328.174918972
1459475906.15, 328.177085371
1459475906.25, 328.178023256
1459475906.36, 328.17842929
1459475906.46, 328.178605071
1459475906.56, 328.178681171
1459475906.66, 328.178714117
1459475906.76, 328.17872838
1459475906.86, 328.178734555
1459475906.96, 328.178737228
1459475907.06, 328.178738385
1459475907.16, 328.178738886
1459475907.26, 328.178739103
1459475907.37, 328.178739197
1459475907.48, 328.178739238
1459475907.57, 328.178739255
1459475907.67, 328.178739263
1459475907.77, 328.178739266
1459475907.87, 328.178739267
1459475907.97, 328.178739268
1459475908.07, 328.178739268
1459475908.18, 328.178739268
1459475908.28, 328.178739269
1459475908.38, 328.178739269
1459475908.48, 328.178739269
1459475908.58, 328.178739269
1459475908.68, 328.178739269
1459475908.78, 328.178739269
1459475908.88, 328.178739269
1459475908.98, 328.178739269
1459475909.08, 328.178739269
1459475909.19, 328.178739269
1459475909.29, 328.178739269
1459475909.39, 328.178739269
1459475909.49, 328.178739269
1459475909.59, 328.178739269
1459475909.69, 328.178739269
1459475909.79, 328.178739269
1459475909.89, 328.178739269
1459475910.0, 328.178739269
1459475910.1, 328.178739269
1459475910.2, 328.178739269
1459475910.3, 328.178739269
1459475910.4, 328.178739269
1459475910.5, 328.178739269
1459475910.6, 328.178739269
1459475910.7, 328.178739269
1459475910.8, 328.178739269
1459475910.9, 328.178739269
1459475911.0, 328.178739269
1459475911.11, 328.178739269
1459475911.21, 328.178739269
1459475911.31, 328.178739269
1459475911.41, 328.178739269
1459475911.51, 328.178739269
1459475911.61, 328.178739269
1459475911.71, 328.178739269
1459475911.81, 328.178739269
1459475911.91, 328.178739269
1459475912.01, 328.178739269
1459475912.12, 328.178739269
1459475912.22, 328.178739269
1459475912.32, 328.178739269
1459475912.42, 328.178739269
1459475912.53, 328.178739269
1459475912.62, 328.178739269
1459475912.72, 328.178739269
1459475912.82, 328.178739269
1459475912.92, 328.178739269
1459475913.03, 328.178739269
1459475913.13, 328.178739269
1459475913.23, 328.178739269
1459475913.33, 328.178739269
1459475913.43, 328.178739269
1459475913.53, 328.178739269
1459475913.64, 328.178739269
1459475913.73, 328.178739269
1459475913.83, 328.178739269
1459475913.94, 328.178739269
1459475914.04, 328.178739269
1459475914.14, 328.178739269
1459475914.24, 328.178739269
1459475914.34, 328.178739269
1459475914.44, 328.178739269
1459475914.54, 328.178739269
1459475914.64, 328.178739269
1459475914.74, 328.178739269
1459475914.84, 328.178739269
1459475914.94, 328.178739269
1459475915.06, 328.178739269
1459475915.15, 328.178739269
1459475915.25, 328.178739269
1459475915.35, 328.178739269
1459475915.45, 328.178739269
1459475915.55, 328.178739269
1459475915.65, 328.178739269
1459475915.76, 328.178739269
1459475915.86, 328.178739269
1459475915.98, 328.178739269
1459475916.06, 328.178739269
1459475916.16, 328.178739269
1459475916.26, 328.178739269
1459475916.36, 328.178739269
1459475916.46, 328.178739269
1459475916.56, 328.178739269
1459475916.66, 328.178739269
1459475916.76, 328.178739269
1459475916.87, 328.178739269
1459475916.97, 328.178739269
1459475917.07, 328.178739269
1459475917.17, 328.178739269
1459475917.27, 328.178739269
1459475917.37, 328.178739269
1459475917.47, 328.178739269
1459475917.58, 328.178739269
1459475917.68, 328.178739269
1459475917.78, 328.178739269
1459475917.88, 328.178739269
1459475917.98, 328.178739269
1459475918.08, 328.178739269
1459475918.18, 328.178739269
1459475918.28, 328.178739269
1459475918.38, 328.178739269
1459475918.48, 328.178739269
1459475918.58, 328.178739269
1459475918.68, 328.178739269
1459475918.79, 328.178739269
1459475918.89, 328.178739269
1459475918.99, 328.178739269
1459475919.09, 328.178739269
1459475919.19, 328.178739269
1459475919.29, 328.178739269
1459475919.39, 328.178739269
1459475919.49, 328.178739269
1459475919.59, 328.178739269
1459475919.69, 328.178739269
1459475919.8, 328.178739269
1459475919.9, 328.178739269
1459475920.0, 328.178739269
1459475920.11, 328.178739269
1459475920.2, 328.178739269
1459475920.3, 328.178739269
1459475920.4, 328.178739269
1459475920.5, 328.178739269
1459475920.61, 328.178739269
1459475920.71, 328.178739269
1459475920.81, 328.178739269
1459475920.91, 328.178739269
1459475921.01, 328.178739269
1459475921.11, 328.178739269
1459475921.21, 328.178739269
1459475921.31, 328.178739269
1459475921.41, 328.178739269
1459475921.51, 328.178739269
1459475921.62, 328.178739269
1459475921.72, 328.178739269
1459475921.82, 328.178739269
1459475921.92, 328.178739269
1459475922.02, 328.178739269
1459475922.12, 328.178739269
1459475922.22, 328.178739269
1459475922.32, 328.178739269
1459475922.42, 328.178739269
1459475922.52, 328.178739269
1459475922.68, 328.178739269
1459475922.73, 328.178739269
1459475922.83, 328.178739269
1459475922.93, 328.178739269
1459475923.03, 328.178739269
1459475923.13, 328.178739269
1459475923.23, 328.178739269
1459475923.33, 328.178739269
1459475923.43, 328.178739269
1459475923.54, 328.178739269
1459475923.64, 328.178739269
1459475923.74, 328.178739269
1459475923.84, 328.178739269
1459475923.94, 328.178739269
1459475924.04, 328.178739269
1459475924.14, 328.178739269
